2021-05-30 21:29:10 24      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=ImpulseStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-03-08;
2021-05-30 21:29:50 81      LB: Price does not grow. Try to set TakeProfit. Price: 56.13. Candle: ID:1055, Time: 15:50, Close: 55.93.
2021-05-30 21:29:50 81      LB: Price does not grow. Pulling Stop Loss closer. Price: 55.84. Candle: ID:1055, Time: 15:50, Close: 55.93.
2021-05-30 21:29:50 81      LB: Price does not grow. Try to set TakeProfit. Price: 56.14. Candle: ID:1064, Time: 15:50, Close: 55.97.
2021-05-30 21:29:50 81      LB: Price does not grow. Try to set TakeProfit. Price: 56.15. Candle: ID:1065, Time: 15:50, Close: 56.
2021-05-30 21:29:50 81      LB: Price does not grow. Try to set TakeProfit. Price: 56.14. Candle: ID:1066, Time: 15:50, Close: 55.99.
2021-05-30 21:29:50 81      LB: Price does not grow. Try to set TakeProfit. Price: 56.13. Candle: ID:1072, Time: 15:50, Close: 55.94.
2021-05-30 21:29:50 81      LB: Price does not grow. Try to set TakeProfit. Price: 56.14. Candle: ID:1077, Time: 15:50, Close: 55.96.
2021-05-30 21:29:50 81      LB: Price does not grow. Try to set TakeProfit. Price: 56.13. Candle: ID:1078, Time: 15:50, Close: 55.92.
2021-05-30 21:29:50 81      LB: SL reached. Pending. Close price: 55.8. Candle: ID:1081, Time: 15:50, Close: 55.8. Profit: -0.67(-1.19%)
2021-05-30 21:29:50 81      LB: OrderID: f6d0352e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:50 81      LB: OrderID: f6d0352e fully executed
2021-05-30 21:29:50 84      LEN_BBG000BN5HF7_2021-03-08
2021-05-30 21:29:50 84      LEN: BuyPending. Strategy: ImpulseStrategy. Price: 87.92. StopLoss: 86.51. Candle: ID:136, Time: 14:35, Close: 87.92. Details: Trend: 14:30(38)-14:35(137). PrevMinMax: 85.5/86.76. Trend AB: 13.00569/86.38121. Trend Max/Fall/SD: 87.92/0.80/0.22; TrendGrow: +2.08%. DayAvgChange: 0.32%
2021-05-30 21:29:50 85      LEN: OrderID: 73e68fd0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:50 85      LEN: OrderID: 73e68fd0 fully executed
2021-05-30 21:29:50 85      LEN: Pulling stop loss to current price. Price: 86.8. MaxPrice: 87.84. Candle: ID:200, Time: 14:45, Close: 88.11.
2021-05-30 21:29:50 85      LEN: Pulling stop loss to current price. Price: 87.76. MaxPrice: 87.97. Candle: ID:301, Time: 14:55, Close: 88.26.
2021-05-30 21:29:50 85      LEN: SL reached. Pending. Close price: 87.75. Candle: ID:323, Time: 14:55, Close: 87.75. Profit: -0.17(-0.19%)
2021-05-30 21:29:50 85      LEN: OrderID: cfc28e94. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:50 85      LEN: OrderID: cfc28e94 fully executed
2021-05-30 21:29:50 88      LIN_BBG00GVR8YQ9_2021-03-08
2021-05-30 21:29:50 92      LITE_BBG0073F9RT7_2021-03-08
2021-05-30 21:29:50 94      LKQ_BBG000PXDL44_2021-03-08
2021-05-30 21:29:50 97      LKQ: BuyPending. Strategy: ImpulseStrategy. Price: 43.5. StopLoss: 42.81. Candle: ID:474, Time: 15:05, Close: 43.5. Details: Trend: 14:50(176)-15:05(475). PrevMinMax: 42.16/42.88. Trend AB: 1.79217/42.88420. Trend Max/Fall/SD: 43.5/0.79/0.19; TrendGrow: +2.02%. DayAvgChange: 0.54%
2021-05-30 21:29:50 97      LKQ: OrderID: 1d2227f2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:50 99      LKQ: OrderID: 1d2227f2 fully executed
2021-05-30 21:29:50 99      LKQ: Pulling stop loss to current price. Price: 43.06. MaxPrice: 43.3. Candle: ID:475, Time: 15:05, Close: 43.5.
2021-05-30 21:29:50 99      LKQ: Pulling stop loss to current price. Price: 43.09. MaxPrice: 43.53. Candle: ID:488, Time: 15:10, Close: 43.62.
2021-05-30 21:29:50 99      LKQ: Pulling stop loss to current price. Price: 43.58. MaxPrice: 43.73. Candle: ID:609, Time: 15:20, Close: 43.81.
2021-05-30 21:29:50 99      LKQ: SL reached. Pending. Close price: 43.57. Candle: ID:928, Time: 15:45, Close: 43.57. Profit: 0.07(0.16%)
2021-05-30 21:29:50 99      LKQ: OrderID: 342c5735. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:50 99      LKQ: OrderID: 342c5735 fully executed
2021-05-30 21:29:51 00      LLY_BBG000BNBDC2_2021-03-08
2021-05-30 21:29:51 05      LNT_BBG000DW4Q75_2021-03-08
2021-05-30 21:29:51 08      LOW_BBG000BNDN65_2021-03-08
2021-05-30 21:29:51 11      LOW: BuyPending. Strategy: ImpulseStrategy. Price: 162.51. StopLoss: 160.42. Candle: ID:474, Time: 14:45, Close: 162.51. Details: Trend: 14:30(56)-14:45(475). PrevMinMax: 159.48/160.27. Trend AB: 8.00988/159.30696. Trend Max/Fall/SD: 162.55/0.64/0.13; TrendGrow: +2.02%. DayAvgChange: 0.26%
2021-05-30 21:29:51 12      LOW: OrderID: e8176283. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 12      LOW: OrderID: e8176283 fully executed
2021-05-30 21:29:51 12      LOW: Price does not grow. Try to set TakeProfit. Price: 161.96. Candle: ID:882, Time: 15:05, Close: 161.83.
2021-05-30 21:29:51 12      LOW: Price does not grow. Pulling Stop Loss closer. Price: 161.09. Candle: ID:882, Time: 15:05, Close: 161.83.
2021-05-30 21:29:51 12      LOW: Price does not grow. Try to set TakeProfit. Price: 161.97. Candle: ID:885, Time: 15:05, Close: 161.89.
2021-05-30 21:29:51 12      LOW: TP reached. Pending. Close price: 162. Candle: ID:886, Time: 15:05, Close: 162. Profit: -0.51(-0.31%)
2021-05-30 21:29:51 12      LOW: OrderID: f4c7eea1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 12      LOW: OrderID: f4c7eea1 fully executed
2021-05-30 21:29:51 15      LPSN_BBG000BSV0W5_2021-03-08
2021-05-30 21:29:51 18      LPSN: BuyPending. Strategy: ImpulseStrategy. Price: 56.07. StopLoss: 55.16. Candle: ID:162, Time: 14:35, Close: 56.07. Details: Trend: 13:10(39)-14:35(163). PrevMinMax: 54.3/55.47. Trend AB: 4.70848/55.19091. Trend Max/Fall/SD: 56.07/0.81/0.23; TrendGrow: +2.09%. DayAvgChange: 0.28%
2021-05-30 21:29:51 19      LPSN: OrderID: e23a3158. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 19      LPSN: OrderID: e23a3158 fully executed
2021-05-30 21:29:51 19      LPSN: Pulling stop loss to current price. Price: 55.45. MaxPrice: 55.26. Candle: ID:163, Time: 14:35, Close: 55.91.
2021-05-30 21:29:51 19      LPSN: SL reached. Pending. Close price: 55.34. Candle: ID:263, Time: 14:50, Close: 55.34. Profit: -0.73(-1.30%)
2021-05-30 21:29:51 19      LPSN: OrderID: 2b316f95. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 19      LPSN: OrderID: 2b316f95 fully executed
2021-05-30 21:29:51 22      LRCX_BBG000BNFLM9_2021-03-08
2021-05-30 21:29:51 27      LRCX: BuyPending. Strategy: ImpulseStrategy. Price: 550.55. StopLoss: 544.49. Candle: ID:358, Time: 14:40, Close: 550.55. Details: Trend: 14:35(247)-14:40(359). PrevMinMax: 537.38/547. Trend AB: 104.70440/538.12578. Trend Max/Fall/SD: 550.55/0.55/0.14; TrendGrow: +2.34%. DayAvgChange: 0.45%
2021-05-30 21:29:51 29      LRCX: OrderID: b0302262. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 29      LRCX: OrderID: b0302262 fully executed
2021-05-30 21:29:51 30      LRCX: SL reached. Pending. Close price: 544.3. Candle: ID:550, Time: 14:50, Close: 544.3. Profit: -6.25(-1.14%)
2021-05-30 21:29:51 30      LRCX: OrderID: 4d0b0a40. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 32      LRCX: OrderID: 4d0b0a40 fully executed
2021-05-30 21:29:51 35      LTHM_BBG00LV3NRG0_2021-03-08
2021-05-30 21:29:51 37      LTHM: BuyPending. Strategy: ImpulseStrategy. Price: 17.39. StopLoss: 17.04. Candle: ID:121, Time: 7:05, Close: 17.39. Details: OutletTime: 7:00(72)-7:05(122). OutletMinMax: 16.81/17.21. TrendAB: 7.33830/16.92301. CurrentChange: +2.66%. DayAvgChange: 0%. MaxFall: 1.15%, SD: 0.29
2021-05-30 21:29:51 37      LTHM: OrderID: 7e5ba52b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 38      LTHM: Cancel order. Candle: ID:122, Time: 7:05, Close: 17.48. Details: price change 0.52
2021-05-30 21:29:51 38      OrderID: 7e5ba52b successfully canceled
2021-05-30 21:29:51 38      LTHM: BuyPending. Strategy: ImpulseStrategy. Price: 17.11. StopLoss: 16.74. Candle: ID:1655, Time: 14:40, Close: 17.11. Details: Trend: 14:35(1568)-14:40(1656). PrevMinMax: 16.5/16.89. Trend AB: 8.51670/16.49032. Trend Max/Fall/SD: 17.14/1.08/0.43; TrendGrow: +4.20%. DayAvgChange: 0.66%
2021-05-30 21:29:51 38      LTHM: OrderID: 6e06fe97. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 39      LTHM: OrderID: 6e06fe97 partially executed. Executed lots: 1. OrderStatus: 1/14 lots
2021-05-30 21:29:51 39      LTHM: OrderID: 6e06fe97 partially executed. Executed lots: 9. OrderStatus: 10/14 lots
2021-05-30 21:29:51 39      LTHM: OrderID: 6e06fe97 fully executed
2021-05-30 21:29:51 39      LTHM: SL reached. Pending. Close price: 16.73. Candle: ID:1753, Time: 14:45, Close: 16.73. Profit: -0.38(-2.22%)
2021-05-30 21:29:51 39      LTHM: OrderID: e67d3dcf. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 40      LTHM: OrderID: e67d3dcf partially executed. Executed lots: 2. OrderStatus: 2/14 lots
2021-05-30 21:29:51 40      LTHM: OrderID: e67d3dcf partially executed. Executed lots: 1. OrderStatus: 3/14 lots
2021-05-30 21:29:51 40      LTHM: OrderID: e67d3dcf partially executed. Executed lots: 1. OrderStatus: 4/14 lots
2021-05-30 21:29:51 40      LTHM: OrderID: e67d3dcf partially executed. Executed lots: 8. OrderStatus: 12/14 lots
2021-05-30 21:29:51 40      LTHM: OrderID: e67d3dcf fully executed
2021-05-30 21:29:51 40      LTHM: BuyPending. Strategy: ImpulseStrategy. Price: 16.88. StopLoss: 16.52. Candle: ID:2250, Time: 15:40, Close: 16.88. Details: Trend: 15:25(2079)-15:40(2251). PrevMinMax: 16.41/16.81. Trend AB: 1.53788/16.64590. Trend Max/Fall/SD: 16.92/1.06/0.36; TrendGrow: +2.30%. DayAvgChange: 0.72%
2021-05-30 21:29:51 41      LTHM: OrderID: 078c5680. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 42      LTHM: OrderID: 078c5680 partially executed. Executed lots: 10. OrderStatus: 10/14 lots
2021-05-30 21:29:51 42      LTHM: OrderID: 078c5680 partially executed. Executed lots: 2. OrderStatus: 12/14 lots
2021-05-30 21:29:51 42      LTHM: OrderID: 078c5680 fully executed
2021-05-30 21:29:51 42      LTHM: Pulling stop loss to current price. Price: 16.82. MaxPrice: 16.85. Candle: ID:2254, Time: 15:45, Close: 16.87.
2021-05-30 21:29:51 42      LTHM: SL reached. Pending. Close price: 16.79. Candle: ID:2336, Time: 15:50, Close: 16.79. Profit: -0.09(-0.53%)
2021-05-30 21:29:51 42      LTHM: OrderID: 32161b79. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 44      LTHM: OrderID: 32161b79 fully executed
2021-05-30 21:29:51 45      LULU_BBG000R8ZVD1_2021-03-08
2021-05-30 21:29:51 51      LUMN_BBG000BGLRN3_2021-03-08
2021-05-30 21:29:51 52      LUMN: BuyPending. Strategy: ImpulseStrategy. Price: 13.65. StopLoss: 13.46. Candle: ID:194, Time: 14:30, Close: 13.65. Details: Trend: 14:15(115)-14:30(195). PrevMinMax: 13.35/13.46. Trend AB: 1.99660/13.46426. Trend Max/Fall/SD: 13.65/0.67/0.19; TrendGrow: +2.63%. DayAvgChange: 0.24%
2021-05-30 21:29:51 54      LUMN: OrderID: 04d4f8f5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 54      LUMN: Cancel order. Candle: ID:226, Time: 14:30, Close: 13.72. Details: price change 0.51
2021-05-30 21:29:51 54      OrderID: 04d4f8f5 successfully canceled
2021-05-30 21:29:51 54      LUMN: BuyPending. Strategy: ImpulseStrategy. Price: 13.72. StopLoss: 13.5. Candle: ID:227, Time: 14:30, Close: 13.72. Details: OutletTime: 13:25(122)-14:30(228). OutletMinMax: 13.3/13.45. TrendAB: 2.08958/13.48341. CurrentChange: +1.63%. DayAvgChange: 0.24%. MaxFall: 0.29%, SD: 0.17
2021-05-30 21:29:51 54      LUMN: OrderID: 0ade221a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 56      LUMN: Cancel order. Candle: ID:256, Time: 14:35, Close: 13.8. Details: price change 0.58
2021-05-30 21:29:51 56      OrderID: 0ade221a successfully canceled
2021-05-30 21:29:51 56      LUMN: BuyPending. Strategy: ImpulseStrategy. Price: 13.81. StopLoss: 13.67. Candle: ID:274, Time: 14:35, Close: 13.81. Details: Trend: 14:20(116)-14:35(275). PrevMinMax: 13.3/13.46. Trend AB: 2.33243/13.45706. Trend Max/Fall/SD: 13.83/0.30/0.17; TrendGrow: +3.45%. DayAvgChange: 0.55%
2021-05-30 21:29:51 56      LUMN: OrderID: d1dc5b20. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 56      LUMN: OrderID: d1dc5b20 fully executed
2021-05-30 21:29:51 56      LUMN: SL reached. Pending. Close price: 13.66. Candle: ID:545, Time: 14:50, Close: 13.66. Profit: -0.15(-1.09%)
2021-05-30 21:29:51 57      LUMN: OrderID: 1d4df202. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 57      LUMN: OrderID: 1d4df202 partially executed. Executed lots: 5. OrderStatus: 5/18 lots
2021-05-30 21:29:51 57      LUMN: OrderID: 1d4df202 fully executed
2021-05-30 21:29:51 59      LUV_BBG000BNJHS8_2021-03-08
2021-05-30 21:29:51 65      LUV: BuyPending. Strategy: ImpulseStrategy. Price: 58.59. StopLoss: 57.68. Candle: ID:777, Time: 14:35, Close: 58.59. Details: Trend: 14:25(321)-14:35(778). PrevMinMax: 57.31/57.61. Trend AB: 0.82109/57.97371. Trend Max/Fall/SD: 58.59/0.77/0.22; TrendGrow: +2.04%. DayAvgChange: 0.22%
2021-05-30 21:29:51 65      LUV: OrderID: da31f8ad. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 66      LUV: OrderID: da31f8ad fully executed
2021-05-30 21:29:51 66      LUV: Rebuild trend due to changeFromTrend(0.79%) > MaxFall(0.77%). Candle: ID:948, Time: 14:35, Close: 58.95. Trend: A: 1.43406, B: 57.86346, Max: 58.95, MaxFall: 1.06, SD: 0.26
2021-05-30 21:29:51 66      LUV: Pulling stop loss to current price. Price: 58. MaxPrice: 58.99. Candle: ID:994, Time: 14:40, Close: 59.06.
2021-05-30 21:29:51 67      LUV: Pulling stop loss to current price. Price: 59.2. MaxPrice: 59.7. Candle: ID:2740, Time: 15:10, Close: 59.76.
2021-05-30 21:29:51 67      LUV: Pulling stop loss to current price. Price: 59.51. MaxPrice: 59.71. Candle: ID:3722, Time: 15:30, Close: 59.78.
2021-05-30 21:29:51 67      LUV: SL reached. Pending. Close price: 59.5. Candle: ID:4103, Time: 15:35, Close: 59.5. Profit: 0.91(1.55%)
2021-05-30 21:29:51 67      LUV: OrderID: fd0486d6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 69      LUV: OrderID: fd0486d6 fully executed
2021-05-30 21:29:51 75      LVS_BBG000JWD753_2021-03-08
2021-05-30 21:29:51 78      LVS: BuyPending. Strategy: ImpulseStrategy. Price: 63.55. StopLoss: 62.59. Candle: ID:477, Time: 14:40, Close: 63.55. Details: Trend: 14:35(228)-14:40(478). PrevMinMax: 62.22/63.49. Trend AB: 4.80442/62.38477. Trend Max/Fall/SD: 63.55/0.75/0.19; TrendGrow: +2.01%. DayAvgChange: 0.26%
2021-05-30 21:29:51 79      LVS: OrderID: 80a5468d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 79      LVS: OrderID: 80a5468d fully executed
2021-05-30 21:29:51 79      LVS: Pulling stop loss to current price. Price: 62.66. MaxPrice: 62.98. Candle: ID:478, Time: 14:40, Close: 63.49.
2021-05-30 21:29:51 79      LVS: Pulling stop loss to current price. Price: 62.75. MaxPrice: 63.49. Candle: ID:481, Time: 14:45, Close: 63.58.
2021-05-30 21:29:51 79      LVS: SL reached. Pending. Close price: 62.74. Candle: ID:633, Time: 14:50, Close: 62.74. Profit: -0.81(-1.27%)
2021-05-30 21:29:51 79      LVS: OrderID: 8e9af51e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:51 79      LVS: OrderID: 8e9af51e fully executed
2021-05-30 21:29:51 83      LYB_BBG000WCFV84_2021-03-08
2021-05-30 21:29:51 89      LYFT_BBG004M9ZHX5_2021-03-08
2021-05-30 21:29:52 09      LYV_BBG000FQ7YR4_2021-03-08
2021-05-30 21:29:52 12      M_BBG000C46HM9_2021-03-08
2021-05-30 21:29:52 14      M: BuyPending. Strategy: ImpulseStrategy. Price: 15.57. StopLoss: 15.38. Candle: ID:1011, Time: 14:30, Close: 15.57. Details: OutletTime: 13:55(967)-14:30(1012). OutletMinMax: 15.26/15.38. TrendAB: 3.67589/15.40202. CurrentChange: +1.24%. DayAvgChange: 0.19%. MaxFall: 0.19%, SD: 0.08
2021-05-30 21:29:52 15      M: OrderID: a4d04881. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 15      M: OrderID: a4d04881 partially executed. Executed lots: 10. OrderStatus: 10/16 lots
2021-05-30 21:29:52 15      M: OrderID: a4d04881 fully executed
2021-05-30 21:29:52 15      M: Price does not grow. Try to set TakeProfit. Price: 15.57. Candle: ID:1439, Time: 14:50, Close: 15.45.
2021-05-30 21:29:52 15      M: Price does not grow. Pulling Stop Loss closer. Price: 15.42. Candle: ID:1439, Time: 14:50, Close: 15.45.
2021-05-30 21:29:52 15      M: Price does not grow. Try to set TakeProfit. Price: 15.58. Candle: ID:1442, Time: 14:50, Close: 15.46.
2021-05-30 21:29:52 15      M: Price does not grow. Try to set TakeProfit. Price: 15.57. Candle: ID:1445, Time: 14:50, Close: 15.44.
2021-05-30 21:29:52 15      M: SL reached. Pending. Close price: 15.4. Candle: ID:1456, Time: 14:50, Close: 15.4. Profit: -0.17(-1.09%)
2021-05-30 21:29:52 15      M: OrderID: 14dc0c32. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 15      M: OrderID: 14dc0c32 partially executed. Executed lots: 6. OrderStatus: 6/16 lots
2021-05-30 21:29:52 15      M: OrderID: 14dc0c32 partially executed. Executed lots: 1. OrderStatus: 7/16 lots
2021-05-30 21:29:52 15      M: OrderID: 14dc0c32 fully executed
2021-05-30 21:29:52 15      M: BuyPending. Strategy: ImpulseStrategy. Price: 16. StopLoss: 15.84. Candle: ID:2376, Time: 16:20, Close: 16. Details: Trend: 16:10(2186)-16:20(2377). PrevMinMax: 15.53/15.82. Trend AB: 1.67959/15.71086. Trend Max/Fall/SD: 16/0.38/0.16; TrendGrow: +2.04%. DayAvgChange: 0.44%
2021-05-30 21:29:52 15      M: OrderID: 7dd47874. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 partially executed. Executed lots: 1. OrderStatus: 1/15 lots
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 partially executed. Executed lots: 1. OrderStatus: 2/15 lots
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 partially executed. Executed lots: 1. OrderStatus: 3/15 lots
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 partially executed. Executed lots: 1. OrderStatus: 4/15 lots
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 partially executed. Executed lots: 1. OrderStatus: 5/15 lots
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 partially executed. Executed lots: 2. OrderStatus: 7/15 lots
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 partially executed. Executed lots: 2. OrderStatus: 9/15 lots
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 partially executed. Executed lots: 1. OrderStatus: 10/15 lots
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 partially executed. Executed lots: 3. OrderStatus: 13/15 lots
2021-05-30 21:29:52 17      M: OrderID: 7dd47874 fully executed
2021-05-30 21:29:52 17      M: Price does not grow. Try to set TakeProfit. Price: 15.95. Candle: ID:2734, Time: 16:40, Close: 15.86.
2021-05-30 21:29:52 17      M: Price does not grow. Try to set TakeProfit. Price: 15.96. Candle: ID:2735, Time: 16:40, Close: 15.87.
2021-05-30 21:29:52 17      M: Price does not grow. Try to set TakeProfit. Price: 15.95. Candle: ID:2736, Time: 16:40, Close: 15.86.
2021-05-30 21:29:52 17      M: Price does not grow. Try to set TakeProfit. Price: 15.96. Candle: ID:2739, Time: 16:40, Close: 15.87.
2021-05-30 21:29:52 17      M: Price does not grow. Try to set TakeProfit. Price: 15.95. Candle: ID:2754, Time: 16:40, Close: 15.85.
2021-05-30 21:29:52 17      M: SL reached. Pending. Close price: 15.83. Candle: ID:2756, Time: 16:40, Close: 15.83. Profit: -0.17(-1.06%)
2021-05-30 21:29:52 17      M: OrderID: 8a9f475e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 17      M: OrderID: 8a9f475e partially executed. Executed lots: 1. OrderStatus: 1/15 lots
2021-05-30 21:29:52 17      M: OrderID: 8a9f475e fully executed
2021-05-30 21:29:52 18      MA_BBG000F1ZSQ2_2021-03-08
2021-05-30 21:29:52 23      MA: BuyPending. Strategy: ImpulseStrategy. Price: 372. StopLoss: 368.28. Candle: ID:2305, Time: 15:25, Close: 372. Details: Trend: 15:10(1323)-15:25(2306). PrevMinMax: 361.93/365.6. Trend AB: 6.78276/365.04356. Trend Max/Fall/SD: 372/0.35/0.09; TrendGrow: +2.00%. DayAvgChange: 0.27%
2021-05-30 21:29:52 25      MA: OrderID: 08eabce8. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 26      MA: OrderID: 08eabce8 fully executed
2021-05-30 21:29:52 26      MA: Pulling stop loss to current price. Price: 369.06. MaxPrice: 372.35. Candle: ID:2566, Time: 15:35, Close: 372.77.
2021-05-30 21:29:52 26      MA: SL reached. Pending. Close price: 369.02. Candle: ID:2989, Time: 15:45, Close: 369.02. Profit: -2.98(-0.80%)
2021-05-30 21:29:52 26      MA: OrderID: 4c47506f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 27      MA: OrderID: 4c47506f fully executed
2021-05-30 21:29:52 32      MAC_BBG000BL9C59_2021-03-08
2021-05-30 21:29:52 38      MAR_BBG000BGD7W6_2021-03-08
2021-05-30 21:29:52 41      MAR: BuyPending. Strategy: ImpulseStrategy. Price: 149.61. StopLoss: 148.02. Candle: ID:475, Time: 14:40, Close: 149.61. Details: Trend: 14:35(271)-14:40(476). PrevMinMax: 146.9/149.6. Trend AB: 12.99902/146.28576. Trend Max/Fall/SD: 149.61/0.53/0.23; TrendGrow: +2.16%. DayAvgChange: 0.36%
2021-05-30 21:29:52 41      MAR: OrderID: 79745687. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 42      MAR: OrderID: 79745687 fully executed
2021-05-30 21:29:52 42      MAR: SL reached. Pending. Close price: 148.01. Candle: ID:599, Time: 14:45, Close: 148.01. Profit: -1.60(-1.07%)
2021-05-30 21:29:52 42      MAR: OrderID: a2de47b4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 44      MAR: OrderID: a2de47b4 fully executed
2021-05-30 21:29:52 49      MAS_BBG000BNNKG9_2021-03-08
2021-05-30 21:29:52 52      MAT_BBG000BNNYW1_2021-03-08
2021-05-30 21:29:52 59      MBT_BBG000CSZKR2_2021-03-08
2021-05-30 21:29:52 61      MCD_BBG000BNSZP1_2021-03-08
2021-05-30 21:29:52 68      MCHP_BBG000BHCP19_2021-03-08
2021-05-30 21:29:52 70      MCHP: BuyPending. Strategy: ImpulseStrategy. Price: 145.76. StopLoss: 144.12. Candle: ID:416, Time: 14:40, Close: 145.76. Details: Trend: 14:35(191)-14:40(417). PrevMinMax: 143.45/145.58. Trend AB: 10.44846/142.72880. Trend Max/Fall/SD: 145.76/0.56/0.24; TrendGrow: +2.01%. DayAvgChange: 0.23%
2021-05-30 21:29:52 72      MCHP: OrderID: bc94786a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 72      MCHP: OrderID: bc94786a fully executed
2021-05-30 21:29:52 72      MCHP: Rebuild trend due to changeFromTrend(0.71%) > MaxFall(0.56%). Candle: ID:449, Time: 14:40, Close: 146.47. Trend: A: 12.04204, B: 142.60106, Max: 146.47, MaxFall: 0.56, SD: 0.25
2021-05-30 21:29:52 72      MCHP: SL reached. Pending. Close price: 143.96. Candle: ID:570, Time: 14:50, Close: 143.96. Profit: -1.80(-1.23%)
2021-05-30 21:29:52 72      MCHP: OrderID: 0505602e. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 72      MCHP: OrderID: 0505602e fully executed
2021-05-30 21:29:52 76      MDLZ_BBG000D4LWF6_2021-03-08
2021-05-30 21:29:52 85      MDRX_BBG000BLDXH5_2021-03-08
2021-05-30 21:29:52 86      MDRX: BuyPending. Strategy: ImpulseStrategy. Price: 15.31. StopLoss: 15.14. Candle: ID:150, Time: 14:35, Close: 15.31. Details: Trend: 14:10(67)-14:35(151). PrevMinMax: 14.84/14.87. Trend AB: 1.95636/15.15274. Trend Max/Fall/SD: 15.33/0.53/0.27; TrendGrow: +3.17%. DayAvgChange: 0.86%
2021-05-30 21:29:52 86      MDRX: OrderID: 4e4da8da. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 86      MDRX: OrderID: 4e4da8da fully executed
2021-05-30 21:29:52 86      MDRX: Pulling stop loss to current price. Price: 15.22. MaxPrice: 15.45. Candle: ID:235, Time: 14:45, Close: 15.5.
2021-05-30 21:29:52 86      MDRX: Pulling stop loss to current price. Price: 15.47. MaxPrice: 15.48. Candle: ID:385, Time: 14:55, Close: 15.51.
2021-05-30 21:29:52 86      MDRX: SL reached. Pending. Close price: 15.46. Candle: ID:391, Time: 14:55, Close: 15.46. Profit: 0.15(0.98%)
2021-05-30 21:29:52 86      MDRX: OrderID: 79ffdc37. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 86      MDRX: OrderID: 79ffdc37 fully executed
2021-05-30 21:29:52 88      MDT_BBG000BNWG87_2021-03-08
2021-05-30 21:29:52 95      MET_BBG000BB6KF5_2021-03-08
2021-05-30 21:29:52 97      MET: BuyPending. Strategy: ImpulseStrategy. Price: 60.91. StopLoss: 60.26. Candle: ID:378, Time: 14:40, Close: 60.91. Details: Trend: 14:25(47)-14:40(379). PrevMinMax: 59.42/60.17. Trend AB: 1.85273/60.21536. Trend Max/Fall/SD: 60.91/0.53/0.14; TrendGrow: +2.03%. DayAvgChange: 0.44%
2021-05-30 21:29:52 97      MET: OrderID: fb76ba02. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:52 98      MET: OrderID: fb76ba02 fully executed
