2021-05-30 21:28:22 34      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=ImpulseStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\quotes_2021-02-04;
2021-05-30 21:28:35 99      M: OrderID: 21941c5c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:35 99      M: OrderID: 21941c5c fully executed
2021-05-30 21:28:36 00      M: SL reached. Pending. Close price: 15.28. Candle: ID:5031, Time: 16:30, Close: 15.28. Profit: -0.30(-1.93%)
2021-05-30 21:28:36 00      M: OrderID: 52fa6e41. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 00      M: OrderID: 52fa6e41 fully executed
2021-05-30 21:28:36 03      MA_BBG000F1ZSQ2_2021-02-04
2021-05-30 21:28:36 07      MAC_BBG000BL9C59_2021-02-04
2021-05-30 21:28:36 14      MAC: BuyPending. Strategy: ImpulseStrategy. Price: 12.95. StopLoss: 12.69. Candle: ID:3175, Time: 14:30, Close: 12.95. Details: OutletTime: 13:55(2975)-14:30(3176). OutletMinMax: 12.56/12.72. TrendAB: 1.90737/12.56399. CurrentChange: +2.86%. DayAvgChange: 0.16%. MaxFall: 1.42%, SD: 0.33
2021-05-30 21:28:36 14      MAC: OrderID: 1dc08382. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 14      MAC: OrderID: 1dc08382 partially executed. Executed lots: 5. OrderStatus: 5/19 lots
2021-05-30 21:28:36 14      MAC: OrderID: 1dc08382 partially executed. Executed lots: 1. OrderStatus: 6/19 lots
2021-05-30 21:28:36 14      MAC: OrderID: 1dc08382 fully executed
2021-05-30 21:28:36 14      MAC: SL reached. Pending. Close price: 12.68. Candle: ID:3237, Time: 14:30, Close: 12.68. Profit: -0.27(-2.08%)
2021-05-30 21:28:36 14      MAC: OrderID: 6e3de23d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 14      MAC: OrderID: 6e3de23d fully executed
2021-05-30 21:28:36 21      MAC: BuyPending. Strategy: ImpulseStrategy. Price: 13.3. StopLoss: 13.02. Candle: ID:4350, Time: 14:45, Close: 13.3. Details: Trend: 14:40(3675)-14:45(4351). PrevMinMax: 12.54/13.15. Trend AB: 0.21383/13.13292. Trend Max/Fall/SD: 13.31/1.05/0.35; TrendGrow: +2.15%. DayAvgChange: 0.56%
2021-05-30 21:28:36 21      MAC: OrderID: 4edf3529. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 21      MAC: OrderID: 4edf3529 fully executed
2021-05-30 21:28:36 21      MAC: Pulling stop loss to current price. Price: 13.29. MaxPrice: 13.43. Candle: ID:5912, Time: 15:00, Close: 13.45.
2021-05-30 21:28:36 22      MAC: Pulling stop loss to current price. Price: 13.3. MaxPrice: 13.73. Candle: ID:6400, Time: 15:05, Close: 13.75.
2021-05-30 21:28:36 22      MAC: SL reached. Pending. Close price: 13.28. Candle: ID:8242, Time: 15:25, Close: 13.28. Profit: -0.02(-0.15%)
2021-05-30 21:28:36 22      MAC: OrderID: f4cb8dd4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 22      MAC: OrderID: f4cb8dd4 partially executed. Executed lots: 15. OrderStatus: 15/18 lots
2021-05-30 21:28:36 22      MAC: OrderID: f4cb8dd4 partially executed. Executed lots: 1. OrderStatus: 16/18 lots
2021-05-30 21:28:36 22      MAC: OrderID: f4cb8dd4 partially executed. Executed lots: 1. OrderStatus: 17/18 lots
2021-05-30 21:28:36 22      MAC: OrderID: f4cb8dd4 fully executed
2021-05-30 21:28:36 24      MAR_BBG000BGD7W6_2021-02-04
2021-05-30 21:28:36 33      MAS_BBG000BNNKG9_2021-02-04
2021-05-30 21:28:36 34      MAT_BBG000BNNYW1_2021-02-04
2021-05-30 21:28:36 36      MBT_BBG000CSZKR2_2021-02-04
2021-05-30 21:28:36 37      MCD_BBG000BNSZP1_2021-02-04
2021-05-30 21:28:36 40      MCHP_BBG000BHCP19_2021-02-04
2021-05-30 21:28:36 43      MCHP: BuyPending. Strategy: ImpulseStrategy. Price: 145.23. StopLoss: 142.85. Candle: ID:4121, Time: 20:05, Close: 145.23. Details: OutletTime: 19:30(3926)-20:05(4122). OutletMinMax: 142.55/144.25. TrendAB: 9.59678/142.89340. CurrentChange: +1.59%. DayAvgChange: 0.15%. MaxFall: 0.18%, SD: 0.07
2021-05-30 21:28:36 43      MCHP: OrderID: 3e14767a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 43      MCHP: OrderID: 3e14767a fully executed
2021-05-30 21:28:36 43      MCHP: Rebuild trend due to changeFromTrend(0.19%) > MaxFall(0.18%). Candle: ID:4211, Time: 20:05, Close: 145.92. Trend: A: 9.61494, B: 142.90144, Max: 145.92, MaxFall: 0.21, SD: 0.09
2021-05-30 21:28:36 44      MCHP: SL reached. Pending. Close price: 142.84. Candle: ID:4957, Time: 20:20, Close: 142.84. Profit: -2.39(-1.65%)
2021-05-30 21:28:36 44      MCHP: OrderID: 00b436ff. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 44      MCHP: OrderID: 00b436ff fully executed
2021-05-30 21:28:36 45      MDLZ_BBG000D4LWF6_2021-02-04
2021-05-30 21:28:36 50      MDRX_BBG000BLDXH5_2021-02-04
2021-05-30 21:28:36 52      MDT_BBG000BNWG87_2021-02-04
2021-05-30 21:28:36 56      MET_BBG000BB6KF5_2021-02-04
2021-05-30 21:28:36 75      MET: BuyPending. Strategy: ImpulseStrategy. Price: 50.84. StopLoss: 49.71. Candle: ID:925, Time: 14:45, Close: 50.84. Details: Trend: 14:30(224)-14:45(926). PrevMinMax: 49.34/50.82. Trend AB: 1.92159/49.49821. Trend Max/Fall/SD: 50.84/1.11/0.32; TrendGrow: +3.44%. DayAvgChange: 0.97%
2021-05-30 21:28:36 75      MET: OrderID: 4c5945a3. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 75      MET: OrderID: 4c5945a3 fully executed
2021-05-30 21:28:36 75      MET: Pulling stop loss to current price. Price: 50.05. MaxPrice: 50.6. Candle: ID:926, Time: 14:45, Close: 50.84.
2021-05-30 21:28:36 75      MET: Pulling stop loss to current price. Price: 50.62. MaxPrice: 50.68. Candle: ID:1205, Time: 14:55, Close: 50.74.
2021-05-30 21:28:36 75      MET: Pulling stop loss to current price. Price: 50.86. MaxPrice: 51. Candle: ID:1779, Time: 15:20, Close: 51.06.
2021-05-30 21:28:36 75      MET: SL reached. Pending. Close price: 50.84. Candle: ID:2003, Time: 15:35, Close: 50.84. Profit: 0.00(0%)
2021-05-30 21:28:36 75      MET: OrderID: 08dde2c1. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:36 75      MET: OrderID: 08dde2c1 fully executed
2021-05-30 21:28:36 77      MFGP_BBG00HFWVGN0_2021-02-04
2021-05-30 21:28:36 80      MIDD_BBG000DQN9R3_2021-02-04
2021-05-30 21:28:36 81      MLCO_BBG000BHP8J4_2021-02-04
2021-05-30 21:28:36 82      MLHR_BBG000BP46T2_2021-02-04
2021-05-30 21:28:36 83      MMC_BBG000BP4MH0_2021-02-04
2021-05-30 21:28:36 85      MMM_BBG000BP52R2_2021-02-04
2021-05-30 21:28:36 88      MNST_BBG008NVB1C0_2021-02-04
2021-05-30 21:28:36 91      MO_BBG000BP6LJ8_2021-02-04
2021-05-30 21:28:36 95      MOMO_BBG007HTCQT0_2021-02-04
2021-05-30 21:28:37 02      MOMO: BuyPending. Strategy: ImpulseStrategy. Price: 17.97. StopLoss: 17.68. Candle: ID:2198, Time: 9:50, Close: 17.97. Details: Trend: 9:40(1829)-9:50(2199). PrevMinMax: 17.42/17.75. Trend AB: 0.64751/17.68121. Trend Max/Fall/SD: 17.97/0.79/0.22; TrendGrow: +2.10%. DayAvgChange: 0.24%
2021-05-30 21:28:37 02      MOMO: OrderID: 20a0f215. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 02      MOMO: OrderID: 20a0f215 fully executed
2021-05-30 21:28:37 02      MOMO: Pulling stop loss to current price. Price: 17.77. MaxPrice: 17.95. Candle: ID:2222, Time: 9:55, Close: 17.97.
2021-05-30 21:28:37 02      MOMO: Pulling stop loss to current price. Price: 17.84. MaxPrice: 17.95. Candle: ID:2855, Time: 10:20, Close: 17.97.
2021-05-30 21:28:37 02      MOMO: Pulling stop loss to current price. Price: 17.89. MaxPrice: 17.96. Candle: ID:2934, Time: 10:25, Close: 17.98.
2021-05-30 21:28:37 03      MOMO: Pulling stop loss to current price. Price: 17.91. MaxPrice: 18. Candle: ID:3461, Time: 10:30, Close: 18.02.
2021-05-30 21:28:37 03      MOMO: Pulling stop loss to current price. Price: 17.96. MaxPrice: 18.31. Candle: ID:3743, Time: 10:35, Close: 18.34.
2021-05-30 21:28:37 03      MOMO: SL reached. Pending. Close price: 17.95. Candle: ID:5944, Time: 11:50, Close: 17.95. Profit: -0.02(-0.11%)
2021-05-30 21:28:37 03      MOMO: OrderID: 9b86783a. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 03      MOMO: OrderID: 9b86783a partially executed. Executed lots: 10. OrderStatus: 10/13 lots
2021-05-30 21:28:37 03      MOMO: OrderID: 9b86783a fully executed
2021-05-30 21:28:37 18      MOS_BBG000BFXHL6_2021-02-04
2021-05-30 21:28:37 20      MPC_BBG001DCCGR8_2021-02-04
2021-05-30 21:28:37 24      MRK_BBG000BPD168_2021-02-04
2021-05-30 21:28:37 35      MRNA_BBG003PHHZT1_2021-02-04
2021-05-30 21:28:37 41      MRNA: BuyPending. Strategy: ImpulseStrategy. Price: 167.92. StopLoss: 166.23. Candle: ID:2416, Time: 14:30, Close: 167.92. Details: OutletTime: 13:55(2094)-14:30(2417). OutletMinMax: 165.39/166.98. TrendAB: 2.94281/166.43156. CurrentChange: +1.02%. DayAvgChange: 0.13%. MaxFall: 0.29%, SD: 0.10
2021-05-30 21:28:37 41      MRNA: OrderID: 9682cee2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 41      MRNA: OrderID: 9682cee2 fully executed
2021-05-30 21:28:37 41      MRNA: Rebuild trend due to changeFromTrend(0.43%) > MaxFall(0.29%). Candle: ID:2447, Time: 14:30, Close: 168.19. Trend: A: 3.74535, B: 166.34138, Max: 168.19, MaxFall: 0.29, SD: 0.13
2021-05-30 21:28:37 41      MRNA: Rebuild trend due to changeFromTrend(0.32%) > MaxFall(0.29%). Candle: ID:2516, Time: 14:30, Close: 168.47. Trend: A: 4.20863, B: 166.28401, Max: 168.47, MaxFall: 0.29, SD: 0.13
2021-05-30 21:28:37 41      MRNA: Rebuild trend due to changeFromTrend(0.31%) > MaxFall(0.29%). Candle: ID:2547, Time: 14:30, Close: 168.71. Trend: A: 4.56978, B: 166.23131, Max: 168.74, MaxFall: 0.29, SD: 0.14
2021-05-30 21:28:37 41      MRNA: Price is falling. Closing. MaxFall: 0.29%, Max: 168.74, ChangeFromMax: -1.03%. Pending. Close price: 167.01. Candle: ID:2675, Time: 14:30, Close: 167.01. Profit: -0.91(-0.54%)
2021-05-30 21:28:37 41      MRNA: OrderID: bfce3fe7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:37 41      MRNA: OrderID: bfce3fe7 fully executed
2021-05-30 21:28:38 19      MRO_BBG000C8H633_2021-02-04
2021-05-30 21:28:38 23      MS_BBG000BLZRJ2_2021-02-04
2021-05-30 21:28:38 28      MSFT_BBG000BPH459_2021-02-04
2021-05-30 21:28:38 54      MTCH_BBG00B6WH9G3_2021-02-04
2021-05-30 21:28:38 57      MTCH: BuyPending. Strategy: ImpulseStrategy. Price: 144.07. StopLoss: 142.62. Candle: ID:1644, Time: 15:20, Close: 144.07. Details: Trend: 15:05(1385)-15:20(1645). PrevMinMax: 141.37/143.33. Trend AB: 9.36345/141.10989. Trend Max/Fall/SD: 144.07/0.28/0.14; TrendGrow: +2.00%. DayAvgChange: 0.30%
2021-05-30 21:28:38 57      MTCH: OrderID: b1a64bd4. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:38 57      MTCH: OrderID: b1a64bd4 fully executed
2021-05-30 21:28:38 57      MTCH: Rebuild trend due to changeFromTrend(0.43%) > MaxFall(0.28%). Candle: ID:1675, Time: 15:20, Close: 144.46. Trend: A: 10.51942, B: 141.00458, Max: 144.53, MaxFall: 0.28, SD: 0.17
2021-05-30 21:28:38 57      MTCH: Pulling stop loss to current price. Price: 144.94. MaxPrice: 145.21. Candle: ID:2242, Time: 16:00, Close: 145.36.
2021-05-30 21:28:38 57      MTCH: Pulling stop loss to current price. Price: 145.57. MaxPrice: 146.93. Candle: ID:2532, Time: 16:25, Close: 147.16.
2021-05-30 21:28:38 57      MTCH: Pulling stop loss to current price. Price: 145.98. MaxPrice: 147.7. Candle: ID:2891, Time: 17:00, Close: 147.85.
2021-05-30 21:28:38 57      MTCH: Pulling stop loss to current price. Price: 146.28. MaxPrice: 148.38. Candle: ID:2994, Time: 17:05, Close: 148.6.
2021-05-30 21:28:38 57      MTCH: Pulling stop loss to current price. Price: 148.42. MaxPrice: 148.8. Candle: ID:3125, Time: 17:15, Close: 148.99.
2021-05-30 21:28:38 57      MTCH: SL reached. Pending. Close price: 148.41. Candle: ID:3148, Time: 17:15, Close: 148.41. Profit: 4.34(3.01%)
2021-05-30 21:28:38 57      MTCH: OrderID: 060162c3. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:38 58      MTCH: OrderID: 060162c3 fully executed
2021-05-30 21:28:38 59      MTG_BBG000CBMH27_2021-02-04
2021-05-30 21:28:38 61      MU_BBG000C5Z1S3_2021-02-04
2021-05-30 21:28:38 73      MUR_BBG000BPMH90_2021-02-04
2021-05-30 21:28:38 74      MXIM_BBG000BPNP00_2021-02-04
2021-05-30 21:28:38 78      MYGN_BBG000D9H9F1_2021-02-04
2021-05-30 21:28:38 79      NAVI_BBG004MN1R41_2021-02-04
2021-05-30 21:28:38 80      NAVI: BuyPending. Strategy: ImpulseStrategy. Price: 12.1. StopLoss: 11.89. Candle: ID:134, Time: 14:30, Close: 12.1. Details: OutletTime: 13:55(95)-14:30(135). OutletMinMax: 11.95/12.04. TrendAB: 4.14259/11.91122. CurrentChange: +1.42%. DayAvgChange: 0.21%. MaxFall: 0.50%, SD: 0.15
2021-05-30 21:28:38 80      NAVI: OrderID: 00358889. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:38 80      NAVI: OrderID: 00358889 fully executed
2021-05-30 21:28:38 80      NAVI: Pulling stop loss to current price. Price: 11.95. MaxPrice: 12.11. Candle: ID:152, Time: 14:35, Close: 12.15.
2021-05-30 21:28:38 80      NAVI: Pulling stop loss to current price. Price: 12.23. MaxPrice: 12.29. Candle: ID:309, Time: 15:00, Close: 12.31.
2021-05-30 21:28:38 80      NAVI: Pulling stop loss to current price. Price: 12.24. MaxPrice: 12.31. Candle: ID:330, Time: 15:05, Close: 12.33.
2021-05-30 21:28:38 80      NAVI: SL reached. Pending. Close price: 12.23. Candle: ID:461, Time: 15:40, Close: 12.23. Profit: 0.13(1.07%)
2021-05-30 21:28:38 80      NAVI: OrderID: 7d737eb9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:38 80      NAVI: OrderID: 7d737eb9 fully executed
2021-05-30 21:28:38 81      NEM_BBG000BPWXK1_2021-02-04
2021-05-30 21:28:38 92      NEO_BBG000BKH263_2021-02-04
2021-05-30 21:28:38 93      NET_BBG001WMKHH5_2021-02-04
2021-05-30 21:28:38 94      NET: BuyPending. Strategy: ImpulseStrategy. Price: 83.38. StopLoss: 82.16. Candle: ID:321, Time: 14:45, Close: 83.38. Details: Trend: 14:35(196)-14:45(322). PrevMinMax: 82.19/83.3. Trend AB: 16.19720/81.73879. Trend Max/Fall/SD: 83.71/0.73/0.27; TrendGrow: +2.06%. DayAvgChange: 0.35%
2021-05-30 21:28:38 94      NET: OrderID: 94a07ba9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:38 94      NET: OrderID: 94a07ba9 fully executed
2021-05-30 21:28:38 94      NET: Pulling stop loss to current price. Price: 82.26. MaxPrice: 83.33. Candle: ID:326, Time: 14:45, Close: 83.44.
2021-05-30 21:28:38 94      NET: Pulling stop loss to current price. Price: 82.66. MaxPrice: 83.6. Candle: ID:365, Time: 14:50, Close: 83.69.
2021-05-30 21:28:38 94      NET: SL reached. Pending. Close price: 82.65. Candle: ID:427, Time: 14:55, Close: 82.65. Profit: -0.73(-0.88%)
2021-05-30 21:28:38 94      NET: OrderID: 24dbef33. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:38 94      NET: OrderID: 24dbef33 fully executed
2021-05-30 21:28:38 96      NFLX_BBG000CL9VN6_2021-02-04
2021-05-30 21:28:39 01      NFLX: BuyPending. Strategy: ImpulseStrategy. Price: 547.21. StopLoss: 541.47. Candle: ID:5229, Time: 17:15, Close: 547.21. Details: OutletTime: 16:40(4734)-17:15(5230). OutletMinMax: 540.02/542.28. TrendAB: 10.32144/541.94238. CurrentChange: +1.02%. DayAvgChange: 0.08%. MaxFall: 0.36%, SD: 0.12
2021-05-30 21:28:39 01      NFLX: OrderID: 57450873. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:39 01      NFLX: OrderID: 57450873 fully executed
2021-05-30 21:28:39 01      NFLX: Pulling stop loss to current price. Price: 541.51. MaxPrice: 547.27. Candle: ID:5432, Time: 17:20, Close: 547.83.
2021-05-30 21:28:39 01      NFLX: Pulling stop loss to current price. Price: 546.83. MaxPrice: 551.61. Candle: ID:6803, Time: 17:35, Close: 552.17.
2021-05-30 21:28:39 02      NFLX: Pulling stop loss to current price. Price: 552.58. MaxPrice: 557. Candle: ID:8497, Time: 18:00, Close: 557.59.
2021-05-30 21:28:39 03      NFLX: SL reached. Pending. Close price: 552.52. Candle: ID:11912, Time: 19:30, Close: 552.52. Profit: 5.31(0.97%)
2021-05-30 21:28:39 03      NFLX: OrderID: 5f43f22b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:39 03      NFLX: OrderID: 5f43f22b fully executed
2021-05-30 21:28:39 06      NKE_BBG000C5HS04_2021-02-04
2021-05-30 21:28:39 09      NKTR_BBG000BHCYJ1_2021-02-04
2021-05-30 21:28:39 10      NKTR: BuyPending. Strategy: ImpulseStrategy. Price: 20.4. StopLoss: 20.19. Candle: ID:1116, Time: 16:45, Close: 20.4. Details: Trend: 16:30(982)-16:45(1117). PrevMinMax: 19.75/20.01. Trend AB: 3.10019/20.01977. Trend Max/Fall/SD: 20.41/0.25/0.12; TrendGrow: +2.05%. DayAvgChange: 0.33%
2021-05-30 21:28:39 10      NKTR: OrderID: 07a7e4ed. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:39 10      NKTR: OrderID: 07a7e4ed fully executed
2021-05-30 21:28:39 10      NKTR: Pulling stop loss to current price. Price: 20.21. MaxPrice: 20.4. Candle: ID:1131, Time: 16:50, Close: 20.43.
2021-05-30 21:28:39 10      NKTR: Pulling stop loss to current price. Price: 20.36. MaxPrice: 20.44. Candle: ID:1147, Time: 16:55, Close: 20.48.
2021-05-30 21:28:39 11      NKTR: SL reached. Pending. Close price: 20.35. Candle: ID:1435, Time: 17:55, Close: 20.35. Profit: -0.05(-0.25%)
2021-05-30 21:28:39 11      NKTR: OrderID: aa36f0e3. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:39 11      NKTR: OrderID: aa36f0e3 fully executed
2021-05-30 21:28:39 11      NLOK_BBG000BH2JM1_2021-02-04
2021-05-30 21:28:39 14      NLSN_BBG0088CYPX8_2021-02-04
2021-05-30 21:28:39 16      NMIH_BBG005DLMMZ6_2021-02-04
2021-05-30 21:28:39 17      NOK_BBG000BNGBW9_2021-02-04
2021-05-30 21:28:39 34      NOK: BuyPending. Strategy: ImpulseStrategy. Price: 4.76. StopLoss: 4.68. Candle: ID:2404, Time: 8:00, Close: 4.76. Details: OutletTime: 7:25(2217)-8:00(2405). OutletMinMax: 4.66/4.7. TrendAB: 0.38528/4.68876. CurrentChange: +1.28%. DayAvgChange: 0.49%. MaxFall: 0.63%, SD: 0.23
2021-05-30 21:28:39 34      NOK: OrderID: 0964976d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:39 34      NOK: OrderID: 0964976d fully executed
2021-05-30 21:28:39 34      NOK: Price does not grow. Try to set TakeProfit. Price: 4.74. Candle: ID:3256, Time: 8:20, Close: 4.72.
2021-05-30 21:28:39 34      NOK: Price does not grow. Pulling Stop Loss closer. Price: 4.69. Candle: ID:3256, Time: 8:20, Close: 4.72.
2021-05-30 21:28:39 34      NOK: Price does not grow. Try to set TakeProfit. Price: 4.72. Candle: ID:3407, Time: 8:25, Close: 4.72.
2021-05-30 21:28:39 34      NOK: TP reached. Pending. Close price: 4.72. Candle: ID:3408, Time: 8:25, Close: 4.72. Profit: -0.04(-0.84%)
2021-05-30 21:28:39 34      NOK: OrderID: d8581ba2. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:28:39 36      NOK: OrderID: d8581ba2 partially executed. Executed lots: 12. OrderStatus: 12/52 lots
2021-05-30 21:28:39 36      NOK: OrderID: d8581ba2 partially executed. Executed lots: 17. OrderStatus: 29/52 lots
2021-05-30 21:28:39 36      NOK: OrderID: d8581ba2 partially executed. Executed lots: 4. OrderStatus: 33/52 lots
2021-05-30 21:29:17 97      OrderID: d8581ba2 successfully canceled
2021-05-30 21:29:18 05      NOK: Closing daily orders. Close price: 4.32. Lots: 19. Profit: -0.44(-9.24%). Candle: ID:61291, Time: 22:40, Close: 4.34
2021-05-30 21:29:18 09      NOV_BBG000BJX8C8_2021-02-04
2021-05-30 21:29:18 27      NRG_BBG000D8RG11_2021-02-04
2021-05-30 21:29:18 30      NTAP_BBG000FP1N32_2021-02-04
2021-05-30 21:29:18 33      NTES_BBG000BX72V8_2021-02-04
2021-05-30 21:29:18 34      NTES: BuyPending. Strategy: ImpulseStrategy. Price: 122.2. StopLoss: 120.9. Candle: ID:213, Time: 14:30, Close: 122.2. Details: OutletTime: 13:55(121)-14:30(214). OutletMinMax: 120.86/121.8. TrendAB: 11.13127/120.88151. CurrentChange: +1.08%. DayAvgChange: 0.09%. MaxFall: 0.38%, SD: 0.10
2021-05-30 21:29:18 34      NTES: OrderID: 83e5eb31. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:18 35      NTES: OrderID: 83e5eb31 fully executed
2021-05-30 21:29:18 35      NTES: Price does not grow. Try to set TakeProfit. Price: 122.53. Candle: ID:419, Time: 14:50, Close: 122.16.
2021-05-30 21:29:18 35      NTES: Price does not grow. Pulling Stop Loss closer. Price: 122.13. Candle: ID:419, Time: 14:50, Close: 122.16.
2021-05-30 21:29:18 35      NTES: SL reached. Pending. Close price: 122.02. Candle: ID:420, Time: 14:50, Close: 122.02. Profit: -0.18(-0.15%)
2021-05-30 21:29:18 35      NTES: OrderID: 57de6af5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:18 38      NTES: OrderID: 57de6af5 fully executed
2021-05-30 21:29:18 39      NTLA_BBG007KC7PB0_2021-02-04
2021-05-30 21:29:18 43      NTNX_BBG001NDW1Z7_2021-02-04
2021-05-30 21:29:18 47      NTRS_BBG000BQ74K1_2021-02-04
2021-05-30 21:29:18 52      NVDA_BBG000BBJQV0_2021-02-04
2021-05-30 21:29:18 68      NVTA_BBG005DJFD43_2021-02-04
2021-05-30 21:29:18 70      NWL_BBG000BQC9V2_2021-02-04
2021-05-30 21:29:18 75      NWSA_BBG0035LY913_2021-02-04
2021-05-30 21:29:18 80      NXPI_BBG000BND699_2021-02-04
2021-05-30 21:29:18 87      O_BBG000DHPN63_2021-02-04
2021-05-30 21:29:18 92      OIS_BBG000BDDN94_2021-02-04
2021-05-30 21:29:18 93      OIS: BuyPending. Strategy: ImpulseStrategy. Price: 6.3. StopLoss: 6.21. Candle: ID:1390, Time: 19:00, Close: 6.3. Details: OutletTime: 18:25(1351)-19:00(1391). OutletMinMax: 6.19/6.23. TrendAB: 2.70356/6.21028. CurrentChange: +1.29%. DayAvgChange: 0.19%. MaxFall: 0.48%, SD: 0.17
2021-05-30 21:29:18 95      OIS: OrderID: e7dc4c94. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:18 95      OIS: OrderID: e7dc4c94 partially executed. Executed lots: 16. OrderStatus: 16/39 lots
2021-05-30 21:29:18 95      OIS: OrderID: e7dc4c94 partially executed. Executed lots: 1. OrderStatus: 17/39 lots
2021-05-30 21:29:18 95      OIS: OrderID: e7dc4c94 partially executed. Executed lots: 3. OrderStatus: 20/39 lots
2021-05-30 21:29:18 95      OIS: OrderID: e7dc4c94 partially executed. Executed lots: 2. OrderStatus: 22/39 lots
2021-05-30 21:29:18 95      OIS: OrderID: e7dc4c94 partially executed. Executed lots: 1. OrderStatus: 23/39 lots
2021-05-30 21:29:18 95      OIS: OrderID: e7dc4c94 partially executed. Executed lots: 3. OrderStatus: 26/39 lots
2021-05-30 21:29:18 95      OIS: OrderID: e7dc4c94 fully executed
2021-05-30 21:29:18 95      OIS: Pulling stop loss to current price. Price: 6.22. MaxPrice: 6.29. Candle: ID:1397, Time: 19:05, Close: 6.3.
2021-05-30 21:29:18 95      OIS: SL reached. Pending. Close price: 6.21. Candle: ID:1619, Time: 20:05, Close: 6.21. Profit: -0.09(-1.43%)
2021-05-30 21:29:18 96      OIS: OrderID: 3ab5a060. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:18 98      OIS: OrderID: 3ab5a060 fully executed
2021-05-30 21:29:18 99      OKE_BBG000BQHGR6_2021-02-04
2021-05-30 21:29:19 01      OKTA_BBG001YV1SM4_2021-02-04
2021-05-30 21:29:19 07      OLLI_BBG0098VVDT9_2021-02-04
2021-05-30 21:29:19 09      OMC_BBG000BS9489_2021-02-04
2021-05-30 21:29:19 14      ON_BBG000DV7MX4_2021-02-04
2021-05-30 21:29:19 23      ORCL_BBG000BQLTW7_2021-02-04
2021-05-30 21:29:19 33      OSUR_BBG000J3D1Y8_2021-02-04
2021-05-30 21:29:19 34      OTIS_BBG00RP60KV0_2021-02-04
2021-05-30 21:29:19 37      OVV_BBG00R2NHQ65_2021-02-04
2021-05-30 21:29:19 38      OXY_BBG000BQQ2S6_2021-02-04
2021-05-30 21:29:19 50      PAGS_BBG00JM7QBR6_2021-02-04
2021-05-30 21:29:19 53      PBCT_BBG000BQT4L6_2021-02-04
2021-05-30 21:29:19 54      PBCT: BuyPending. Strategy: ImpulseStrategy. Price: 14.33. StopLoss: 14.18. Candle: ID:209, Time: 14:30, Close: 14.33. Details: OutletTime: 13:55(120)-14:30(210). OutletMinMax: 14.16/14.2. TrendAB: 1.42544/14.17401. CurrentChange: +1.06%. DayAvgChange: 0.09%. MaxFall: 0.28%, SD: 0.11
2021-05-30 21:29:19 54      PBCT: OrderID: be4d4b79. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:19 55      PBCT: OrderID: be4d4b79 fully executed
2021-05-30 21:29:19 55      PBCT: Pulling stop loss to current price. Price: 14.19. MaxPrice: 14.33. Candle: ID:224, Time: 14:35, Close: 14.35.
2021-05-30 21:29:19 55      PBCT: Pulling stop loss to current price. Price: 14.35. MaxPrice: 14.4. Candle: ID:483, Time: 14:55, Close: 14.42.
2021-05-30 21:29:19 55      PBCT: Pulling stop loss to current price. Price: 14.4. MaxPrice: 14.54. Candle: ID:603, Time: 15:05, Close: 14.56.
2021-05-30 21:29:19 55      PBCT: Pulling stop loss to current price. Price: 14.55. MaxPrice: 14.59. Candle: ID:746, Time: 15:15, Close: 14.61.
