2021-05-30 21:28:57 10      mode=TestTradeBot;DumpQuotes=false;SubscribeQuotes=false;Strategies=ImpulseStrategy;Token=token.txt;ConfigPath=usd.json;CandlesPath=C:\tinkoff\TestData\RawQuotes\5m\uncompressed\new\quotes_2021-03-04;
2021-05-30 21:29:38 63      HRB: Pulling stop loss to current price. Price: 19.64. MaxPrice: 19.8. Candle: ID:3167, Time: 19:25, Close: 19.82.
2021-05-30 21:29:38 63      HRB: SL reached. Pending. Close price: 19.63. Candle: ID:3328, Time: 19:35, Close: 19.63. Profit: 0.08(0.41%)
2021-05-30 21:29:38 63      HRB: OrderID: b91d825d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:38 63      HRB: OrderID: b91d825d fully executed
2021-05-30 21:29:38 64      HRL_BBG000BLF8D2_2021-03-04
2021-05-30 21:29:38 68      HRTX_BBG000G2GJT7_2021-03-04
2021-05-30 21:29:38 70      HSIC_BBG000BNMMJ3_2021-03-04
2021-05-30 21:29:38 74      HST_BBG000BL8804_2021-03-04
2021-05-30 21:29:38 86      HTHT_BBG000QFPM65_2021-03-04
2021-05-30 21:29:38 95      HWM_BBG00DYNJGH9_2021-03-04
2021-05-30 21:29:39 00      IAC_BBG000BKQG80_2021-03-04
2021-05-30 21:29:39 05      IBM_BBG000BLNNH6_2021-03-04
2021-05-30 21:29:39 21      IBN_BBG000DRM643_2021-03-04
2021-05-30 21:29:39 26      ICE_BBG000C1FB75_2021-03-04
2021-05-30 21:29:39 34      IIVI_BBG000BLW102_2021-03-04
2021-05-30 21:29:39 40      ILMN_BBG000DSMS70_2021-03-04
2021-05-30 21:29:39 45      INCY_BBG000BNPSQ9_2021-03-04
2021-05-30 21:29:39 47      INCY: BuyPending. Strategy: ImpulseStrategy. Price: 77.05. StopLoss: 75.94. Candle: ID:326, Time: 14:40, Close: 77.05. Details: Trend: 14:25(142)-14:40(327). PrevMinMax: 75.87/76.52. Trend AB: 8.96535/75.57303. Trend Max/Fall/SD: 77.26/0.72/0.29; TrendGrow: +2.05%. DayAvgChange: 0.32%
2021-05-30 21:29:39 48      INCY: OrderID: 5853b4b0. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:39 48      INCY: OrderID: 5853b4b0 partially executed. Executed lots: 1. OrderStatus: 1/3 lots
2021-05-30 21:29:39 48      INCY: OrderID: 5853b4b0 fully executed
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.51. Candle: ID:706, Time: 15:00, Close: 76.27.
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.52. Candle: ID:708, Time: 15:00, Close: 76.29.
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.56. Candle: ID:735, Time: 15:00, Close: 76.45.
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.55. Candle: ID:736, Time: 15:00, Close: 76.41.
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.52. Candle: ID:738, Time: 15:00, Close: 76.32.
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.51. Candle: ID:739, Time: 15:00, Close: 76.21.
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.55. Candle: ID:745, Time: 15:00, Close: 76.44.
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.56. Candle: ID:749, Time: 15:00, Close: 76.46.
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.55. Candle: ID:754, Time: 15:00, Close: 76.44.
2021-05-30 21:29:39 49      INCY: Price does not grow. Try to set TakeProfit. Price: 76.57. Candle: ID:755, Time: 15:00, Close: 76.51.
2021-05-30 21:29:39 49      INCY: TP reached. Pending. Close price: 76.59. Candle: ID:756, Time: 15:00, Close: 76.59. Profit: -0.46(-0.60%)
2021-05-30 21:29:39 50      INCY: OrderID: cdf70427. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:39 51      INCY: OrderID: cdf70427 fully executed
2021-05-30 21:29:39 51      INCY: BuyPending. Strategy: ImpulseStrategy. Price: 77.47. StopLoss: 76.69. Candle: ID:1426, Time: 15:35, Close: 77.47. Details: Trend: 15:20(1196)-15:35(1427). PrevMinMax: 75.9/77.06. Trend AB: 5.84630/75.88075. Trend Max/Fall/SD: 77.59/0.48/0.16; TrendGrow: +2.03%. DayAvgChange: 0.31%
2021-05-30 21:29:39 52      INCY: OrderID: f775fb69. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:39 52      INCY: OrderID: f775fb69 partially executed. Executed lots: 1. OrderStatus: 1/3 lots
2021-05-30 21:29:39 52      INCY: OrderID: f775fb69 fully executed
2021-05-30 21:29:39 52      INCY: Pulling stop loss to current price. Price: 76.8. MaxPrice: 77.7. Candle: ID:1544, Time: 15:45, Close: 77.8.
2021-05-30 21:29:39 52      INCY: Pulling stop loss to current price. Price: 77.78. MaxPrice: 78. Candle: ID:2023, Time: 16:40, Close: 78.08.
2021-05-30 21:29:39 52      INCY: Pulling stop loss to current price. Price: 78.29. MaxPrice: 78.52. Candle: ID:2309, Time: 17:10, Close: 78.6.
2021-05-30 21:29:39 52      INCY: SL reached. Pending. Close price: 78.28. Candle: ID:2383, Time: 17:10, Close: 78.28. Profit: 0.81(1.05%)
2021-05-30 21:29:39 53      INCY: OrderID: aca0fc83. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:39 53      INCY: OrderID: aca0fc83 partially executed. Executed lots: 1. OrderStatus: 1/3 lots
2021-05-30 21:29:39 53      INCY: OrderID: aca0fc83 partially executed. Executed lots: 1. OrderStatus: 2/3 lots
2021-05-30 21:29:39 53      INCY: OrderID: aca0fc83 fully executed
2021-05-30 21:29:39 57      INFO_BBG006G063F9_2021-03-04
2021-05-30 21:29:39 60      INTC_BBG000C0G1D1_2021-03-04
2021-05-30 21:29:40 17      INTU_BBG000BH5DV1_2021-03-04
2021-05-30 21:29:40 26      IOVA_BBG000FTLBV7_2021-03-04
2021-05-30 21:29:40 35      IOVA: BuyPending. Strategy: ImpulseStrategy. Price: 33.45. StopLoss: 32.92. Candle: ID:2757, Time: 15:40, Close: 33.45. Details: Trend: 15:30(2426)-15:40(2758). PrevMinMax: 31.58/32.87. Trend AB: 2.28543/32.64095. Trend Max/Fall/SD: 33.45/0.78/0.20; TrendGrow: +2.67%. DayAvgChange: 1.14%
2021-05-30 21:29:40 36      IOVA: OrderID: 15a275a7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 36      IOVA: OrderID: 15a275a7 fully executed
2021-05-30 21:29:40 36      IOVA: Pulling stop loss to current price. Price: 33.16. MaxPrice: 33.62. Candle: ID:2911, Time: 15:50, Close: 33.66.
2021-05-30 21:29:40 36      IOVA: SL reached. Pending. Close price: 33.11. Candle: ID:3097, Time: 16:00, Close: 33.11. Profit: -0.34(-1.02%)
2021-05-30 21:29:40 37      IOVA: OrderID: 94d6d0d6. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 39      IOVA: OrderID: 94d6d0d6 fully executed
2021-05-30 21:29:40 39      IOVA: BuyPending. Strategy: ImpulseStrategy. Price: 33.74. StopLoss: 33.15. Candle: ID:3738, Time: 16:45, Close: 33.74. Details: Trend: 16:30(3492)-16:45(3739). PrevMinMax: 32.9/33.47. Trend AB: 2.49105/33.10081. Trend Max/Fall/SD: 33.74/0.87/0.20; TrendGrow: +2.06%. DayAvgChange: 0.57%
2021-05-30 21:29:40 39      IOVA: OrderID: 29046581. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 39      IOVA: OrderID: 29046581 fully executed
2021-05-30 21:29:40 39      IOVA: Pulling stop loss to current price. Price: 33.46. MaxPrice: 33.74. Candle: ID:3757, Time: 16:50, Close: 33.78.
2021-05-30 21:29:40 39      IOVA: Pulling stop loss to current price. Price: 33.58. MaxPrice: 33.78. Candle: ID:3842, Time: 16:55, Close: 33.82.
2021-05-30 21:29:40 39      IOVA: Pulling stop loss to current price. Price: 33.71. MaxPrice: 33.82. Candle: ID:3907, Time: 17:00, Close: 33.9.
2021-05-30 21:29:40 39      IOVA: Pulling stop loss to current price. Price: 33.76. MaxPrice: 33.96. Candle: ID:4055, Time: 17:05, Close: 34.04.
2021-05-30 21:29:40 39      IOVA: SL reached. Pending. Close price: 33.75. Candle: ID:4122, Time: 17:10, Close: 33.75. Profit: 0.01(0.03%)
2021-05-30 21:29:40 39      IOVA: OrderID: b9753dfb. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 39      IOVA: OrderID: b9753dfb fully executed
2021-05-30 21:29:40 41      IP_BBG000BM5SR2_2021-03-04
2021-05-30 21:29:40 47      IPG_BBG000C90DH9_2021-03-04
2021-05-30 21:29:40 50      IPG: BuyPending. Strategy: ImpulseStrategy. Price: 27.72. StopLoss: 27.43. Candle: ID:289, Time: 14:40, Close: 27.72. Details: Trend: 14:30(33)-14:40(290). PrevMinMax: 27.28/27.47. Trend AB: 1.80288/27.24791. Trend Max/Fall/SD: 27.72/0.51/0.12; TrendGrow: +2.02%. DayAvgChange: 0.51%
2021-05-30 21:29:40 50      IPG: OrderID: d2e76850. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 51      IPG: OrderID: d2e76850 fully executed
2021-05-30 21:29:40 51      IPG: Pulling stop loss to current price. Price: 27.62. MaxPrice: 27.74. Candle: ID:510, Time: 14:55, Close: 27.77.
2021-05-30 21:29:40 51      IPG: SL reached. Pending. Close price: 27.6. Candle: ID:721, Time: 15:05, Close: 27.6. Profit: -0.12(-0.43%)
2021-05-30 21:29:40 52      IPG: OrderID: 3a001977. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 53      IPG: OrderID: 3a001977 fully executed
2021-05-30 21:29:40 57      IR_BBG002R1CW27_2021-03-04
2021-05-30 21:29:40 64      IRM_BBG000KCZPC3_2021-03-04
2021-05-30 21:29:40 66      IRM: BuyPending. Strategy: ImpulseStrategy. Price: 35.15. StopLoss: 34.79. Candle: ID:336, Time: 14:35, Close: 35.15. Details: Trend: 14:20(208)-14:35(337). PrevMinMax: 34.5/34.71. Trend AB: 4.24570/34.61169. Trend Max/Fall/SD: 35.15/0.32/0.21; TrendGrow: +2.06%. DayAvgChange: 0.37%
2021-05-30 21:29:40 67      IRM: OrderID: 2b0eec8f. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 67      IRM: OrderID: 2b0eec8f fully executed
2021-05-30 21:29:40 67      IRM: SL reached. Pending. Close price: 34.78. Candle: ID:451, Time: 14:50, Close: 34.78. Profit: -0.37(-1.05%)
2021-05-30 21:29:40 67      IRM: OrderID: 9685eee8. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 67      IRM: OrderID: 9685eee8 fully executed
2021-05-30 21:29:40 70      IVZ_BBG000BY2Y78_2021-03-04
2021-05-30 21:29:40 75      IVZ: BuyPending. Strategy: ImpulseStrategy. Price: 23.8. StopLoss: 23.35. Candle: ID:135, Time: 14:30, Close: 23.8. Details: OutletTime: 13:25(91)-14:30(136). OutletMinMax: 23.4/23.69. TrendAB: 8.83794/23.30979. CurrentChange: +1.71%. DayAvgChange: 0.30%. MaxFall: 0.47%, SD: 0.29
2021-05-30 21:29:40 75      IVZ: OrderID: e2101b13. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 77      IVZ: OrderID: e2101b13 partially executed. Executed lots: 1. OrderStatus: 1/10 lots
2021-05-30 21:29:40 77      IVZ: Pulling stop loss to current price. Price: 23.4. MaxPrice: 23.89. Candle: ID:172, Time: 14:35, Close: 23.92.
2021-05-30 21:29:40 77      IVZ: OrderID: e2101b13 partially executed. Executed lots: 3. OrderStatus: 4/10 lots
2021-05-30 21:29:40 77      IVZ: OrderID: e2101b13 fully executed
2021-05-30 21:29:40 77      IVZ: SL reached. Pending. Close price: 23.39. Candle: ID:550, Time: 15:00, Close: 23.39. Profit: -0.41(-1.72%)
2021-05-30 21:29:40 79      IVZ: OrderID: 75f73fa3. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 79      IVZ: OrderID: 75f73fa3 fully executed
2021-05-30 21:29:40 80      IVZ: BuyPending. Strategy: ImpulseStrategy. Price: 23.08. StopLoss: 22.84. Candle: ID:4122, Time: 19:55, Close: 23.08. Details: Trend: 19:40(3784)-19:55(4123). PrevMinMax: 22.52/22.87. Trend AB: 1.33524/22.60591. Trend Max/Fall/SD: 23.08/0.35/0.15; TrendGrow: +2.17%. DayAvgChange: 0.45%
2021-05-30 21:29:40 80      IVZ: OrderID: 9d60d43d. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 83      IVZ: OrderID: 9d60d43d fully executed
2021-05-30 21:29:40 83      IVZ: Price does not grow. Try to set TakeProfit. Price: 22.95. Candle: ID:4355, Time: 20:15, Close: 22.85.
2021-05-30 21:29:40 83      IVZ: SL reached. Pending. Close price: 22.82. Candle: ID:4365, Time: 20:15, Close: 22.82. Profit: -0.26(-1.13%)
2021-05-30 21:29:40 83      IVZ: OrderID: f0870bc7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 83      IVZ: OrderID: f0870bc7 fully executed
2021-05-30 21:29:40 84      IVZ: BuyPending. Strategy: ImpulseStrategy. Price: 23.27. StopLoss: 23.03. Candle: ID:4839, Time: 20:40, Close: 23.27. Details: Trend: 20:25(4487)-20:40(4840). PrevMinMax: 22.79/23.1. Trend AB: 0.90264/22.88774. Trend Max/Fall/SD: 23.27/0.30/0.23; TrendGrow: +2.02%. DayAvgChange: 0.32%
2021-05-30 21:29:40 84      IVZ: OrderID: ed081c84. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 86      IVZ: OrderID: ed081c84 fully executed
2021-05-30 21:29:40 86      IVZ: Rebuild trend due to changeFromTrend(0.32%) > MaxFall(0.30%). Candle: ID:4872, Time: 20:40, Close: 23.31. Trend: A: 0.96130, B: 22.88057, Max: 23.31, MaxFall: 0.30, SD: 0.23
2021-05-30 21:29:40 86      IVZ: Pulling stop loss to current price. Price: 23.06. MaxPrice: 23.22. Candle: ID:5047, Time: 20:45, Close: 23.25.
2021-05-30 21:29:40 86      IVZ: Market closing. Close price: 23.29. Candle: ID:5380, Time: 20:55, Close: 23.29. Profit: 0.02(0.09%)
2021-05-30 21:29:40 86      IVZ: OrderID: dd39b95c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:40 86      IVZ: OrderID: dd39b95c fully executed
2021-05-30 21:29:40 87      JBHT_BBG000BMDBZ1_2021-03-04
2021-05-30 21:29:40 89      JCI_BBG000BVWLJ6_2021-03-04
2021-05-30 21:29:40 99      JD_BBG005YHY0Q7_2021-03-04
2021-05-30 21:29:41 15      JD: BuyPending. Strategy: ImpulseStrategy. Price: 93.63. StopLoss: 92.58. Candle: ID:2530, Time: 14:35, Close: 93.63. Details: Trend: 14:30(1609)-14:35(2531). PrevMinMax: 92.51/93.32. Trend AB: 1.38755/92.41495. Trend Max/Fall/SD: 93.64/0.56/0.23; TrendGrow: +2.00%. DayAvgChange: 0.39%
2021-05-30 21:29:41 15      JD: OrderID: e2d78dbb. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:41 16      JD: OrderID: e2d78dbb partially executed. Executed lots: 1. OrderStatus: 1/2 lots
2021-05-30 21:29:41 16      JD: Pulling stop loss to current price. Price: 92.65. MaxPrice: 93.35. Candle: ID:2535, Time: 14:35, Close: 93.61.
2021-05-30 21:29:41 16      JD: OrderID: e2d78dbb fully executed
2021-05-30 21:29:41 16      JD: Pulling stop loss to current price. Price: 92.74. MaxPrice: 93.65. Candle: ID:2814, Time: 14:40, Close: 93.76.
2021-05-30 21:29:41 16      JD: SL reached. Pending. Close price: 92.71. Candle: ID:3328, Time: 14:45, Close: 92.71. Profit: -0.92(-0.98%)
2021-05-30 21:29:41 16      JD: OrderID: c1981d50. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:41 18      JD: OrderID: c1981d50 fully executed
2021-05-30 21:29:41 83      JD: BuyPending. Strategy: ImpulseStrategy. Price: 91.91. StopLoss: 90.99. Candle: ID:12286, Time: 15:35, Close: 91.91. Details: Trend: 15:30(11374)-15:35(12287). PrevMinMax: 89.6/91.2. Trend AB: 1.82795/90.21332. Trend Max/Fall/SD: 91.91/0.20/0.07; TrendGrow: +2.00%. DayAvgChange: 0.56%
2021-05-30 21:29:41 83      JD: OrderID: dba03437. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:41 83      JD: OrderID: dba03437 fully executed
2021-05-30 21:29:41 83      JD: Pulling stop loss to current price. Price: 91.25. MaxPrice: 92.29. Candle: ID:12713, Time: 15:45, Close: 92.4.
2021-05-30 21:29:41 84      JD: Pulling stop loss to current price. Price: 91.6. MaxPrice: 92.3. Candle: ID:13886, Time: 16:00, Close: 92.4.
2021-05-30 21:29:41 84      JD: Pulling stop loss to current price. Price: 91.62. MaxPrice: 92.43. Candle: ID:14147, Time: 16:05, Close: 92.56.
2021-05-30 21:29:41 84      JD: Pulling stop loss to current price. Price: 91.8. MaxPrice: 92.46. Candle: ID:15348, Time: 16:20, Close: 92.57.
2021-05-30 21:29:41 84      JD: Pulling stop loss to current price. Price: 92.28. MaxPrice: 92.63. Candle: ID:16387, Time: 16:35, Close: 92.74.
2021-05-30 21:29:41 85      JD: Pulling stop loss to current price. Price: 92.66. MaxPrice: 93.26. Candle: ID:17040, Time: 16:45, Close: 93.37.
2021-05-30 21:29:41 85      JD: SL reached. Pending. Close price: 92.64. Candle: ID:18320, Time: 17:10, Close: 92.64. Profit: 0.73(0.79%)
2021-05-30 21:29:41 86      JD: OrderID: 0d2feec9. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:41 86      JD: OrderID: 0d2feec9 fully executed
2021-05-30 21:29:41 95      JNJ_BBG000BMHYD1_2021-03-04
2021-05-30 21:29:42 12      JNPR_BBG000BY33P5_2021-03-04
2021-05-30 21:29:42 18      JPM_BBG000DMBXR2_2021-03-04
2021-05-30 21:29:42 71      JWN_BBG000G8N9C6_2021-03-04
2021-05-30 21:29:42 74      JWN: BuyPending. Strategy: ImpulseStrategy. Price: 35.74. StopLoss: 35.38. Candle: ID:750, Time: 15:30, Close: 35.74. Details: Trend: 15:20(593)-15:30(751). PrevMinMax: 34.68/35.65. Trend AB: 6.20544/34.81870. Trend Max/Fall/SD: 35.79/0.48/0.20; TrendGrow: +2.55%. DayAvgChange: 0.70%
2021-05-30 21:29:42 77      JWN: OrderID: f23d5c4b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:42 77      JWN: OrderID: f23d5c4b fully executed
2021-05-30 21:29:42 77      JWN: Pulling stop loss to current price. Price: 35.58. MaxPrice: 36.16. Candle: ID:855, Time: 15:40, Close: 36.2.
2021-05-30 21:29:42 77      JWN: Pulling stop loss to current price. Price: 35.73. MaxPrice: 36.28. Candle: ID:920, Time: 15:45, Close: 36.33.
2021-05-30 21:29:42 77      JWN: SL reached. Pending. Close price: 35.71. Candle: ID:1213, Time: 16:10, Close: 35.71. Profit: -0.03(-0.08%)
2021-05-30 21:29:42 79      JWN: OrderID: 2360ec65. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:42 79      JWN: OrderID: 2360ec65 fully executed
2021-05-30 21:29:42 80      JWN: BuyPending. Strategy: ImpulseStrategy. Price: 35.5. StopLoss: 35.14. Candle: ID:4435, Time: 19:50, Close: 35.5. Details: Trend: 19:35(4254)-19:50(4436). PrevMinMax: 34.5/35.11. Trend AB: 4.23752/34.77876. Trend Max/Fall/SD: 35.56/0.49/0.21; TrendGrow: +2.04%. DayAvgChange: 0.44%
2021-05-30 21:29:42 82      JWN: OrderID: 0506dac7. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:42 82      JWN: OrderID: 0506dac7 fully executed
2021-05-30 21:29:42 82      JWN: Price does not grow. Try to set TakeProfit. Price: 35.41. Candle: ID:4588, Time: 20:10, Close: 35.3.
2021-05-30 21:29:42 82      JWN: Price does not grow. Pulling Stop Loss closer. Price: 35.18. Candle: ID:4599, Time: 20:10, Close: 35.22.
2021-05-30 21:29:42 82      JWN: Price does not grow. Try to set TakeProfit. Price: 35.42. Candle: ID:4606, Time: 20:10, Close: 35.31.
2021-05-30 21:29:42 82      JWN: Price does not grow. Try to set TakeProfit. Price: 35.41. Candle: ID:4612, Time: 20:10, Close: 35.28.
2021-05-30 21:29:42 82      JWN: Price does not grow. Try to set TakeProfit. Price: 35.42. Candle: ID:4625, Time: 20:10, Close: 35.31.
2021-05-30 21:29:42 82      JWN: Price does not grow. Try to set TakeProfit. Price: 35.36. Candle: ID:4626, Time: 20:15, Close: 35.27.
2021-05-30 21:29:42 82      JWN: Price does not grow. Try to set TakeProfit. Price: 35.37. Candle: ID:4631, Time: 20:15, Close: 35.32.
2021-05-30 21:29:42 82      JWN: TP reached. Pending. Close price: 35.4. Candle: ID:4634, Time: 20:15, Close: 35.4. Profit: -0.10(-0.28%)
2021-05-30 21:29:42 85      JWN: OrderID: a9aff209. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:42 85      JWN: OrderID: a9aff209 fully executed
2021-05-30 21:29:42 87      K_BBG000BMKDM3_2021-03-04
2021-05-30 21:29:42 93      KDP_BBG000TJM7F0_2021-03-04
2021-05-30 21:29:43 01      KEY_BBG000BMQPL1_2021-03-04
2021-05-30 21:29:43 12      KHC_BBG005CPNTQ2_2021-03-04
2021-05-30 21:29:43 32      KIM_BBG000CN3S73_2021-03-04
2021-05-30 21:29:43 37      KLAC_BBG000BMTFR4_2021-03-04
2021-05-30 21:29:43 46      KLAC: BuyPending. Strategy: ImpulseStrategy. Price: 297.84. StopLoss: 294.74. Candle: ID:1582, Time: 15:40, Close: 297.84. Details: Trend: 15:25(1253)-15:40(1583). PrevMinMax: 290.07/297.66. Trend AB: 14.71211/292.68962. Trend Max/Fall/SD: 297.84/0.52/0.15; TrendGrow: +2.10%. DayAvgChange: 0.64%
2021-05-30 21:29:43 46      KLAC: OrderID: 57c757f8. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:43 47      KLAC: OrderID: 57c757f8 fully executed
2021-05-30 21:29:43 47      KLAC: Pulling stop loss to current price. Price: 295.5. MaxPrice: 298.58. Candle: ID:1617, Time: 15:45, Close: 299.
2021-05-30 21:29:43 47      KLAC: Pulling stop loss to current price. Price: 296.8. MaxPrice: 299.53. Candle: ID:1710, Time: 15:50, Close: 299.9.
2021-05-30 21:29:43 47      KLAC: SL reached. Pending. Close price: 296.69. Candle: ID:1747, Time: 15:50, Close: 296.69. Profit: -1.15(-0.39%)
2021-05-30 21:29:43 47      KLAC: OrderID: 2dcee537. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:43 50      KLAC: OrderID: 2dcee537 fully executed
2021-05-30 21:29:43 52      KMI_BBG0019JZ882_2021-03-04
2021-05-30 21:29:43 62      KNX_BBG000BFC848_2021-03-04
2021-05-30 21:29:43 67      KO_BBG000BMX289_2021-03-04
2021-05-30 21:29:43 92      KR_BBG000BMY992_2021-03-04
2021-05-30 21:29:44 04      KR: BuyPending. Strategy: ImpulseStrategy. Price: 34.35. StopLoss: 33.82. Candle: ID:2780, Time: 15:25, Close: 34.35. Details: Trend: 15:10(2144)-15:25(2781). PrevMinMax: 33.44/34.01. Trend AB: 0.54146/33.86571. Trend Max/Fall/SD: 34.35/0.76/0.25; TrendGrow: +2.02%. DayAvgChange: 0.52%
2021-05-30 21:29:44 04      KR: OrderID: 2373e527. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:44 06      KR: OrderID: 2373e527 partially executed. Executed lots: 1. OrderStatus: 1/7 lots
2021-05-30 21:29:44 06      KR: Pulling stop loss to current price. Price: 34.02. MaxPrice: 34.08. Candle: ID:2782, Time: 15:25, Close: 34.35.
2021-05-30 21:29:44 06      KR: OrderID: 2373e527 fully executed
2021-05-30 21:29:44 06      KR: SL reached. Pending. Close price: 33.98. Candle: ID:3023, Time: 15:40, Close: 33.98. Profit: -0.37(-1.08%)
2021-05-30 21:29:44 06      KR: OrderID: c3d273df. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:44 08      KR: OrderID: c3d273df fully executed
2021-05-30 21:29:44 16      LB_BBG000BNGTQ7_2021-03-04
2021-05-30 21:29:44 22      LEN_BBG000BN5HF7_2021-03-04
2021-05-30 21:29:44 23      LEN: BuyPending. Strategy: ImpulseStrategy. Price: 81.48. StopLoss: 80.3. Candle: ID:87, Time: 14:30, Close: 81.48. Details: OutletTime: 12:55(43)-14:30(88). OutletMinMax: 80.77/81. TrendAB: 23.37154/80.22605. CurrentChange: +1.07%. DayAvgChange: 0.01%. MaxFall: 0.40%, SD: 0.37
2021-05-30 21:29:44 25      LEN: OrderID: 484930f5. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:44 25      LEN: OrderID: 484930f5 partially executed. Executed lots: 2. OrderStatus: 2/3 lots
2021-05-30 21:29:44 25      LEN: OrderID: 484930f5 fully executed
2021-05-30 21:29:44 25      LEN: Pulling stop loss to current price. Price: 80.88. MaxPrice: 82.23. Candle: ID:146, Time: 14:35, Close: 82.38.
2021-05-30 21:29:44 25      LEN: Pulling stop loss to current price. Price: 82.34. MaxPrice: 82.72. Candle: ID:255, Time: 14:45, Close: 82.84.
2021-05-30 21:29:44 25      LEN: SL reached. Pending. Close price: 82.25. Candle: ID:276, Time: 14:45, Close: 82.25. Profit: 0.77(0.95%)
2021-05-30 21:29:44 27      LEN: OrderID: 604df235. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:44 27      LEN: OrderID: 604df235 fully executed
2021-05-30 21:29:44 33      LIN_BBG00GVR8YQ9_2021-03-04
2021-05-30 21:29:44 36      LITE_BBG0073F9RT7_2021-03-04
2021-05-30 21:29:44 41      LITE: BuyPending. Strategy: ImpulseStrategy. Price: 87.68. StopLoss: 86.5. Candle: ID:301, Time: 14:30, Close: 87.68. Details: OutletTime: 13:50(250)-14:30(302). OutletMinMax: 86.37/86.81. TrendAB: 14.63929/86.63978. CurrentChange: +1.36%. DayAvgChange: 0.28%. MaxFall: 0.65%, SD: 0.18
2021-05-30 21:29:44 43      LITE: OrderID: 2ea76c7b. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:44 44      LITE: OrderID: 2ea76c7b fully executed
2021-05-30 21:29:44 44      LITE: Pulling stop loss to current price. Price: 86.57. MaxPrice: 86.81. Candle: ID:303, Time: 14:30, Close: 87.53.
2021-05-30 21:29:44 44      LITE: SL reached. Pending. Close price: 86.5. Candle: ID:349, Time: 14:45, Close: 86.5. Profit: -1.18(-1.35%)
2021-05-30 21:29:44 44      LITE: OrderID: c7515f0c. PlacedOrder. Status: New. RejectReason: 
2021-05-30 21:29:44 47      LITE: OrderID: c7515f0c fully executed
2021-05-30 21:29:44 49      LKQ_BBG000PXDL44_2021-03-04
2021-05-30 21:29:44 55      LLY_BBG000BNBDC2_2021-03-04
2021-05-30 21:29:44 65      LNT_BBG000DW4Q75_2021-03-04
2021-05-30 21:29:44 70      LOW_BBG000BNDN65_2021-03-04
2021-05-30 21:29:44 81      LPSN_BBG000BSV0W5_2021-03-04
2021-05-30 21:29:44 85      LPSN: BuyPending. Strategy: ImpulseStrategy. Price: 57.48. StopLoss: 56.54. Candle: ID:1359, Time: 15:35, Close: 57.48. Details: Trend: 15:25(1155)-15:35(1360). PrevMinMax: 55.8/57.1. Trend AB: 4.51898/56.40863. Trend Max/Fall/SD: 57.59/0.81/0.21; TrendGrow: +2.10%. DayAvgChange: 0.59%
